Searching for Sasquatch 10: The Minnesota Roars,2023,1h 15m,G,Bigfoot researcher and Adventurer Jason Kenzie journeys into the forests of Minnesota with the SheSquatchers and Paranormal investigator Todd S Schelat.,"https://m.media-amazon.com/images/M/MV5BZWIzNDk5ZjgtN2U0ZC00ODA4LWEzMzAtN2M0NWMzYzcwNTJlXkEyXkFqcGdeQXVyMTA0MDA4NzM@._V1_QL75_UY281_CR8,0,190,281_.jpg",Jason Kenzie,"Randy Bauer,Vickey Fineday,Jena Grover,Jason Kenzie,Jen Kruse,Mike Quast,Todd S. Schelat,Supra Maia Seven,Tammy Treichel",Documentary,0
Love Lies and Lasgidi,2023,1h 25m,G,"Love Lies and Lasgidi"" is a captivating romantic drama with an intriguing plot that follows the lives of four females, Chioma, Tola, Kemi and Sabina, who are bound by love, heartbreak, friendship and the complexities of navigating relationships in the modern age in the city of Lagos. Love Lies and Lasgidi is a gripping and emotional tale that speaks to the heart of al... Read all","https://m.media-amazon.com/images/M/MV5BNDgyNDAxYjYtNGI2ZC00MTFjLTgxZTItNjU3YzY0NmRlMDE3XkEyXkFqcGdeQXVyMTE2NjA3NjUx._V1_QL75_UY281_CR11,0,190,281_.jpg",Olowajaiye Michael,"Sophie Alakija,Favour Ben,Esther Effiong,Prissy Lucius,Anthony Monjaro,Bolanle Ninalowo,Sandra Okunzuwa",Romance,0
Colors of Love: The Jan Spivey Gilchrist Story,2023,1h 20m,G,Dr. Jan Spivey Gilchrist is a renown African American literary icon whose intimate story should be known. Jan's triumph from the dark shadows of the civil rights era to ascend as one of the most heralded children's books illustrator and author.,"https://m.media-amazon.com/images/M/MV5BZjA3N2I4ODItY2IwMS00MDI3LThiMDItN2M2N2NjMzZhMTI3XkEyXkFqcGdeQXVyMTc3NDgwODQ4._V1_QL75_UY281_CR3,0,190,281_.jpg",Arthur Muhammad,"Ashley Bryan,Jan Spivey Gilchrist",Documentary,0
Juan Mariné. Un siglo de cine,2023,1h 25m,G,Documentary that focuses on one of the longest-serving directors of photography in Spanish cinematography: Juan Mariné. A movie life that covers different determining periods in the recent history of Spain.,"https://m.media-amazon.com/images/M/MV5BMjUyMmVmZTEtYzNiMy00NDVmLWFhZDYtOTg1Mjg3YWNhNWE5XkEyXkFqcGdeQXVyMTkyOTE2Mjk@._V1_QL75_UX190_CR0,4,190,281_.jpg",María Luisa Pujol,Juan Mariné,Biography,0
Grenzenloses Geld - Saudi-Arabien kauft den Sport,2023,48m,G,"Ronaldo, Neymar and Benzema. Saudi Arabia buys superstars for the domestic league for gigantic sums - and attracts them with annual salaries of up to 200 million euros. What this means for the world is explained here.","https://m.media-amazon.com/images/M/MV5BMThkZjFlNGYtMGViMi00Y2I4LWEzYjYtNTI3NjQ2NjVkNGMyXkEyXkFqcGdeQXVyMTM0MDY3MDE0._V1_QL75_UY281_CR155,0,190,281_.jpg",Lina Al-Hathloul,"Lina Al-Hathloul,Richard Blumenthal,Benjamin Freemann,Matthias Jaissle,Reema Juffali,Martin Kaymer,Andreas Langenberger,Graeme McDowell,Rory McIlroy,Christoph Sagemüller,Mohammad Bin Salman,Joey Shea,Sebastian Sons,Monika Staab,Aaron Stokes","Documentary,Sport",0
La Bussola - Il collezionista di stelle,2023,1h 15m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BYjc2NzVkYzgtNjBhZS00NWE1LTk5NjUtZTU2Njk2NGE1ZWVlXkEyXkFqcGdeQXVyMTYyMTc3OTkz._V1_QL75_UY281_CR3,0,190,281_.jpg",Andrea Soldani,"Adriano Aragozzini,Bruno Bartoli,Ranuccio Bastoni,Guido Bernardini,Mario Bernardini,Mario Capanna,Aldo Cazzullo,Carlo Conti,Mimmo D'Alessandro,Carlo Fappani,Colombo Francesconi,Dori Ghezzi,Mario Lavezzi,Fausto Leali,Paolo Maldini,Giovanni Minoli,Massimo Moratti,Gino Paoli",Documentary,0
The Unseen,2023,1h 29m,13+,A witch from the 1850's is magically transported into the head of her descendant in modern Kansas City.,"https://m.media-amazon.com/images/M/MV5BMzQ3M2QwMTctMjQzOS00Y2Q1LTliMWUtYzMxNzk5MWVlZjQ1XkEyXkFqcGdeQXVyMzYxOTQ2MDE@._V1_QL75_UY281_CR6,0,190,281_.jpg",J.S. Hampton,"Brianna Woods,Ashley Kennedy,Donovan Woods,Jamie Addison,Kurij S. Coppage,Robert Coppage,Walter Coppage,Kyle Dyck,George Forbes,Patrick McGee,Meredith Noël,Granvile O'Neal,Vanessa Severo",Fantasy,0
Pudhu Vedham,2023,2h 35m,G,"A divorced lady and her son sing songs and beg to make money. Once, Raja asks to marry her on the condition that she leaves her son behind. the son, grows up as an orphan. What will happen when a girl he likes gets pregnant with child?","https://m.media-amazon.com/images/M/MV5BMDc4ZjQzYzgtMjdjNi00MGZkLTk4NmItMjc1NGM4OTliNTQyXkEyXkFqcGdeQXVyMTA4MzQ4NzMw._V1_QL75_UX190_CR0,14,190,281_.jpg",Rasavikram,"J. Vignesh,Ramesh Thilaganathan,Varunika,Imman Annachi,Scissor Manohar",Drama,0
L' Altra Via,2023,1h 38m,G,"Andrea Viscomi is a late career footballer, from Rome, captain of the local football team, U.S.Collidoro, in southern Italy. During the imminent period of the 1990s World Cup, he meets Marcello, a boy who dreams of becoming a footballer and lives with his mother of Arbëreshë origin, in the popular neighborhood called ""Aranceto"". Their lives are intertwined. The friend... Read all","https://m.media-amazon.com/images/M/MV5BNDM2YjJhMTQtZTMzZi00MDY1LWEzM2MtNjMxMjI2MTIyYWE1XkEyXkFqcGdeQXVyMTQ0NTg2OTQ0._V1_QL75_UY281_CR4,0,190,281_.jpg",Saverio Cappiello,"Fausto Verginelli,Giuseppe Pacenza,Vera Dragone,Giovanni Galati,Maria Teresa Guzzo,Beniamino Malacaria,Saverio Malara,Mimmo Mancini,Fabiola Mendolia,Daniele Procopio,Vincenzo Scuruchi,Pino Torcasio","Drama,Romance,Sport",0
The Girl on Route 83,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BOGFkZDVhYTgtNzcyOS00NmJjLThkYTAtNDAwMzA0YzU3ODIxXkEyXkFqcGdeQXVyMTAxMDkxMzAw._V1_QL75_UY281_CR5,0,190,281_.jpg",Benedict Dorsey,"Ayomide Adeloye,Reginald Baskerville,Gloria Bass,Evan Carrington,Crystal Sayles Horshaw,Jonathan L Lambert,Christie M. Pridgen,Cornell Rawlings",Drama,0
16 Barz: King of Bawo,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BY2QxMTgxMWYtZTk1Ni00ZmJhLTkwYjAtNmZhYzFkMWM4MmY4XkEyXkFqcGdeQXVyNzc5NDg5Mjc@._V1_QL75_UY281_CR10,0,190,281_.jpg",Mirriam Phiri,"Ibrahim Affia,Tiwonge Banda,Dalitso Blessed Chimombo,Desiree Namachotsa,Mirriam Phiri","Drama,Musical",0
Tainted Feeling,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BOTY4NDk0YTItOThkOC00MmQ2LWIyZjktNjVhNjk0M2UxOWNmXkEyXkFqcGdeQXVyNzc5NDg5Mjc@._V1_QL75_UY281_CR46,0,190,281_.jpg",Saheed Apanpa,"Etinosa Idemudia,Kelechi Benwosely Kachikwu,Dolly Nwaduba,Ik Ogbonna,Nosa Rex,Okey Uzoeshi",Drama,0
Unstoppable Me,2023,55m,G,"For the smallest comedian in the world, the sky's the limit","https://m.media-amazon.com/images/M/MV5BNjIzZWY2ZmMtODgyNi00ZmVhLWIyY2MtZmRiNGQ2ZjllMjIwXkEyXkFqcGdeQXVyMjE4MzQ2OTQ@._V1_QL75_UY281_CR3,0,190,281_.jpg",Joe Bor,Tanyalee Davis,Documentary,0
Teesri Talash,2023,2h 35m,G,"Teesri Talash is a Indian movie directed by M Lohith Raj starring Nitish Nirmal ,Mamatha Rahuth, Sudarshan, Achyuth Kumar and Narayan Swami. The feature film is produced by Sanjeev Gavandi and the music composed by Arjun Ramu","https://m.media-amazon.com/images/M/MV5BOTljNmZkZjEtNjgyMy00NzVlLWJjOTItYzM0ZTYyZDc4ZDZlXkEyXkFqcGdeQXVyMTczNzAwNTE3._V1_QL75_UY281_CR195,0,190,281_.jpg",M. Lohith Raj,"Achyuth Kumar,Nitish Nirmal,Mamatha Rahuth,Sudarshan,Narayana Swami",Drama,0
Diletantti,2023,57m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BMjk4NzBjNjQtYzAxMC00NzBkLThhZDctNGM0MzE0ZTIxMGQ0XkEyXkFqcGdeQXVyMTY5MzU5MDQx._V1_QL75_UY281_CR3,0,190,281_.jpg",Mari Mantela,"Anu Pentik,Auli Harjama,Topi Pentikäinen,Johanna Vuolasto,Suku Park",Documentary,0
Story of a Painting,2023,58m,G,"This documentary explores the evolution of a blank canvas into a painting. With each brushstroke, a bit of life is smeared across the canvas until the painting is Life itself reflecting back at us.","https://m.media-amazon.com/images/M/MV5BNTAzOWE0N2UtNmRkNy00OGMxLThjOTgtNzcwNDU1MTZkMWNmXkEyXkFqcGdeQXVyMTY4MjI3NTEz._V1_QL75_UX190_CR0,21,190,281_.jpg",Vamsi,Gayatri Gamuz,Documentary,0
Journey to the Other Side of Dreams,2023,1h 12m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BMjZmMjcwMjAtNGYzZi00M2NiLTgxNjktODFhMTQwMmYzMjBiXkEyXkFqcGdeQXVyMTYxMzE5NjM5._V1_QL75_UY281_CR4,0,190,281_.jpg",Sam Nobakht,"Anna Azcárate,Ali-Reza Modjallal,Bahar Pars,Zinat Pirzadeh,Pontus Stenshäll,Mansour Tehrani,Naser Zera'ati",Documentary,0
The Destruction Kahar,2023,1h,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZDg1NTk2ZWQtNDgyZi00MzUxLWI4MzktYTM1NzlkZDdmNzZiXkEyXkFqcGdeQXVyMTM2NzI3MjQ2._V1_QL75_UX190_CR0,6,190,281_.jpg",Mak Rai,"Anita,Parmod Singh Chauhan,Angrej Dhillon,JV Gharu,Harpreet Singh Harry,Nisha Saini,Myra Singh,Badal Soni CD,Manav Verma MV,Kamakshi Verma",Crime,0
El arte de la luz y la sombra,2023,2h 35m,G,Animated documentary that tells the fascinating and unknown origins of cinema and audiovisuals from prehistoric times to the beginning of the 20th century.,"https://m.media-amazon.com/images/M/MV5BNzc3MDhjMWItMmNlZC00M2IzLWE0YzUtMjI0NGQxYjk1NDY2XkEyXkFqcGdeQXVyMzc0MzU4NzI@._V1_QL75_UY281_CR5,0,190,281_.jpg",Miguel Herrero Herrero,"Gonzalo Albiñana,Tsvetelina Lyubenova Avramova,Marc Azéma,Jordi S. Bonet,Sergi Buka,Tomás Camacho,Jean Clottes,Maite Conesa,Francisco Javier Frutos Esteban,Raul Garcia,Miguel Herrero Herrero,Carlos Jiménez,Juan Luque,José Vicente Martín,Ramón Mayrata,José Luis Mur,Jordi Pons,Juan Tamariz","Documentary,Animation,History",0
Rasgulla,2023,1h 19m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZDQ2MjFlYTYtNWQ4Yy00M2RjLTgzMzAtNjYwYTQ0Mjc0MDRiXkEyXkFqcGdeQXVyMTk5MTM5NDY@._V1_QL75_UY281_CR116,0,190,281_.jpg",Sabu James,"Nirmala J. Chandra,Azar Faramarzi,Anil Kalyan,Urmila Mahanta,Aarohi Naidu,Dileesh Pothan,Suneel Kumar Reddy,Digvijay Rohidas,Satish Sharma,Rajesh Touchriver",Drama,0
Gypsy,2023,2h 2m,G,People who r survive in forest How they live how they eat how they survive in forest,"https://m.media-amazon.com/images/M/MV5BZWRmOGUyZWUtMzU1MC00NmE2LTkxMTEtYWM4ZTMwNDdmNDc5XkEyXkFqcGdeQXVyMTU3NjM4MTk1._V1_QL75_UY281_CR7,0,190,281_.jpg",Devendra Rajput,"Abhay Raaj,Shaurya Singh",Drama,0
Die Ausstattung der Welt,2023,1h 39m,G,"An array of social and professional milieus have grown up at the three prop houses Fundus Studio Babelsberg, Delikatessen Requisiten Fundus Berlin and FTA Props in Hamburg. Each depot has a different logic and its own particular community with its own experiences in dealing with things. Susanne, Miu, Andreas and the three Peters are experts in moving, processing, sort... Read all","https://m.media-amazon.com/images/M/MV5BYTZkMDlhMTktMmUxOS00YTE1LThjZjYtYWMyNmNjZjgxNmQ3XkEyXkFqcGdeQXVyMTA2NTk3OTY@._V1_QL75_UY281_CR5,0,190,281_.jpg",Robert Bramkamp,"Alexandra Antwi-Boasiako,Thelma Buabeng,Geza Claus,Andreas Gabbert,Susanne Hein,Barbara Jäger,Andreas Olshausen,Miu Quell,Peter Sopp,Peter Weinert",Documentary,0
Empty Gazes,2023,2h 35m,G,"""Empty Gazes"" is a 2-part anthology including the stories ""Blank Stare"" and ""Reboot"". ""Blank Stare"" tells the story of a man in a mask and his vendetta against a woman. ""Reboot"" is a cautionary tale about the future of automated banking.","https://m.media-amazon.com/images/M/MV5BZGU0ODRiNmUtMjY1Mi00NWUzLTk3YzYtNjMxZTZjMjc5NGQ5XkEyXkFqcGdeQXVyNDM2OTQ5OTU@._V1_QL75_UY281_CR14,0,190,281_.jpg",Curtis Everitt,"Jenni Di Fatta,Megan Yanen,Joey Traywick,Cynthia Bonner,Jordan A. Smith,David Shoemaker,Becca Larkin,Ehab Mustapha,Kyle Barrett,Christian Ivy,Lee Anderson,Jessica Morgan,Daniel Edwards,Tricia Edwards,Tyler Kirkman,Bruce Ivy,Jonathan Dixon,Melvin Pittman",Horror,0
La Casa Viola,2023,53m,G,A documentary about the Women's Shelters and the centers for support for women escaping domestic violence.,"https://m.media-amazon.com/images/M/MV5BNjQ1MGI0Y2YtMmU1YS00NDYzLThhNTgtN2VjNGRiZmFhMjYyXkEyXkFqcGdeQXVyMTE5OTk1MDA5._V1_QL75_UY281_CR4,0,190,281_.jpg",Francesco Calandra,"Maria Pia Calzone,Sara Verrocchio",Documentary,0
Beyond the Legend: The Lochness Monster,2023,47m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BYjY4NjFiOWQtODFlMC00MGE0LThmYTctMmVhNmYwMGU3M2ZkXkEyXkFqcGdeQXVyODc2MjA4Mg@@._V1_QL75_UX190_CR0,2,190,281_.jpg",Cora Anne,J. Horton,Documentary,0
La Muerte de Lucio Cabañas,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZGVmY2I4ODItZTc3YS00YmZhLTlmZWYtZDA2MDViZDBhYjhhXkEyXkFqcGdeQXVyMTUzMjQ0MTY@._V1_QL75_UY281_CR3,0,190,281_.jpg",John Gabito Angel,"Leticia Leon Arrieta,Ana Isabel Bucio,Leo Bucio,Luis Leonardo Bucio,Lucero Lopez Coronado,Jesus Fernandez,Carlos Gallardo,Ferdy Gonzalez,Eric Emmanuel Palomares,Abraham Tapia Rodriguez,Fernando Sáenz,Julio Aldama Zaizar,Armando Zamarripa,Sora Hortencia Zarate,Alfonso Zayas Jr.",Action,0
Swara,2023,2h 35m,G,"The movie revolves around Narmadha, a renowned musician, who tests positive for HIV and her relationships with the seven different characters: Justin, Padma, Vihara, Nimanthi, Joe, Rohan and Anjali.","https://m.media-amazon.com/images/M/MV5BYTU4MDE2MzctOTg1ZC00ZTAxLWE1OGItYWRmNGU2OTI2MzA5XkEyXkFqcGdeQXVyNDMwOTc5MDg@._V1_QL75_UY281_CR1,0,190,281_.jpg",Sanjaya Nirmal,"Nita Fernando,Sachini Ayendra,Anusha Rajapaksha,Danu Innasithamby,Damitha Abeyratne,Dinuli Mallawarachchi,W. Jayasiri,Jeevan Kumarathunga,Cleatus Mendis,Sriyantha Mendis,Kuma Aththanayake,Janaki Wijerathna,Sanjeewa Dissanayake,Asela Jayakody,Veena Jayakody,Buddhika Jayaratne,Sriya Kodithuwakku,Sarath Kothalawala",Drama,0
Ato Final,2023,1h 13m,G,"A view on the issues of misogyny, feminicide and how it affects and harms women around the world. The documentary presents the stories of real women who survived the abuse from their spouses, and a performance from three actresses who play the victims that didn't make it.","https://m.media-amazon.com/images/M/MV5BY2EyMzMwNTctZDdlMC00YjczLTg2MzYtZDQ4NWRmMGFkZDg5XkEyXkFqcGdeQXVyMTU1ODYxMDEw._V1_QL75_UY281_CR137,0,190,281_.jpg",Roberta Fernandes,"Janine Corrêa,Sabrina Feu,Sara Nichio,Liliene Rosa Pinheiro da Conceição,Camila Lopes da Costa,Marciane Pereira dos Santos,Norma das Graças Francisco,Cristiane Mendes",Documentary,0
School Days,2023,1h 15m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BODI1YmU1ZjMtYzY0NC00ODNkLWFjMDAtZGJhODIzNTljY2IxXkEyXkFqcGdeQXVyNzc5NDg5Mjc@._V1_QL75_UY281_CR9,0,190,281_.jpg",Bester Kauwa,"Henry Banda,Loyce Benard,Rudo Chakwera,Yvonne Chanache,Dalitso Blessed Chimombo,Brave Chirwa,Juliet Chiudza,Amosi Filisa,Michael Geresom,Blessings Jere,Kendall Kamwendo,Moses Kapito,James Kasakula,Rachael Kasakula,Inkosi Sammy Katengeza,Bester Kauwa,Miriam Kavamtope,Flora Lengani",Drama,0
Blur,2023,1h 4m,G,"Adam is trapped in his home, set on solving his wife's murder and finding his missing daughter. In calls with Detective Cooper, he faces unsettling truths while trying to unravel the mystery.","https://m.media-amazon.com/images/M/MV5BNWQ0OWY2NWMtOWFlOS00MmMzLTgyYWYtN2YwMDBmMjM5YjBlXkEyXkFqcGdeQXVyODE4OTI4NzI@._V1_QL75_UY281_CR0,0,190,281_.jpg",Blake Ridder,Blake Ridder,"Mystery,Thriller",0
Devotion: There Is A Fine Line Between Devotion and Delusion,2023,47m,G,"The story is about Hara, who attended college at TSU, a college in San Marcos, Texas, where she reunites with her ex-boyfriend named Bishop Summers but at the same time becomes friends with a fellow student named Stephen.","https://m.media-amazon.com/images/M/MV5BY2UwODM2ZjAtZWY2OC00NzE3LTgwZGEtYjRiMTc5MmM0YjMwXkEyXkFqcGdeQXVyMTYxMDQ0NDk0._V1_QL75_UY281_CR6,0,190,281_.jpg",Stephanie Greene,"Johnny Birchfield,Langley Cornwell,Tiffany Failey,Braden Glover,Benjamin Ramsey,Anna Sadler,Brian T Shirley,Lois Vandross,Jaytilya M. Watkins",Drama,0
Tharu Athara,2023,1h 30m,G,"A medical student whose passion is dancing meets a singer and falls in love. She is confronted by her boyfriend, her mother, and religious beliefs.","https://m.media-amazon.com/images/M/MV5BODc2Y2Y3MjYtZTI2ZS00NzY1LThlMzUtZmVhMjQ2NzU4YTM3XkEyXkFqcGdeQXVyNDE1MjE5MjQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",Buddhi Wickramarachchi,"Pubudu Chathuranga,Dilhani Ekanayake,Sheshadrie Priyasad,Roshan Ravindra,Palitha Silva",Drama,0
I Am Enough,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNDYzNDQ4NWUtZGI5OC00ZmFjLTk3MmUtODNkMmY5OWQyYWM4XkEyXkFqcGdeQXVyNDAzNjY2MDY@._V1_QL75_UY281_CR11,0,190,281_.jpg",Rayna Campbell,"Susan Alvis,Jackie Burton,Joy Hewlett,Andre Marsh,Debbie Marshall,Somoya Nelson,Janet Pascoe,Orline Riley",Documentary,0
Cinco da Tarde,2023,2h 1m,G,"When her grandmother dies, 19-year-old Anabel becomes closer to Meiko, a shy young neighbour. Little by little, this simple approximation reveals hidden feelings and improbable similarities. Returning to her grandmother's apartment, Anabel encounters a strange presence which helps her understand the moment she is living through.","https://m.media-amazon.com/images/M/MV5BY2VmM2M5MjctYTQwMC00ODdiLTkwZDYtZWYyMmI3NTU3MjU5XkEyXkFqcGdeQXVyODgxMDAxMjY@._V1_QL75_UX190_CR0,2,190,281_.jpg",Eduardo Nunes,"Sharon Blanche,Matheus Costa,Bárbara Luz,Augusto Madeira",Drama,0
Doctor Who: Armageddon of the Multiverse,2023,1h 25m,G,"The Comatache Amulet is the most powerful amulet in all the Multiverse and a Gallifreyan tyrant, The Master is after it. With the amulet, he will become unstoppable. With the help of his doppelgangers, The Doctor (Callum Stook) must find the amulet before his greatest enemy to stop an Armageddon event that could destroy all of existence.","https://m.media-amazon.com/images/M/MV5BMzMzNjI0NGUtY2Y2Mi00Y2M5LTk0ZjUtZTFjYTZhNzIyN2FhXkEyXkFqcGdeQXVyMTcwMTgxODg5._V1_QL75_UY281_CR155,0,190,281_.jpg",Alex Fisher,"Callum Stook,Cameron Jones,Alex Fisher,Paul Pemberton,Katie Haynes,Zack Tanner,Ghoul,AI",Sci-Fi,0
The Third man 2023,2023,54m,G,"Makram J. Khoury, a veteran actor, well acclaimed and loved, is reflecting on his life and work. Torn between his dual identity as a Palestinian-Israeli, he leads us to a stirring journey into the depths of his soul, into his fears, and his attempts to remain in the cultural consensus. Unable to express his true self, the various characters he has played throughout hi... Read all","https://m.media-amazon.com/images/M/MV5BMWRlYjViODUtOWIyNC00YjU4LWFhOGEtZTg1NzcyZWY3ZDdhXkEyXkFqcGdeQXVyOTQwMTU5NDQ@._V1_QL75_UX190_CR0,7,190,281_.jpg",Adi Adwan,Makram Khoury,"Documentary,Biography",0
"Faith, Failure, Success",2023,2h 35m,G,"""Faith Failure Success is an inspiring and transformative documentary that delves deep into the intricate relationship between faith, setbacks, and ultimate triumph. Exploring the profound wisdom of individuals who have encountered failures, obstacles, and adversity in their journey towards success. The series encapsulates their remarkable stories, highlighting the pi... Read all","https://m.media-amazon.com/images/M/MV5BY2U1ZGUyMjktNTJlOS00Yzc1LTkwNTktMmQ5NGIzMWY1M2U3XkEyXkFqcGdeQXVyNTMwMjk0ODk@._V1_QL75_UY281_CR46,0,190,281_.jpg",Glenn R. Murray,"Martha I Chavez,Samantha Danielle,Robert Hazzard Jr.,Glenn R. Murray,Latresa Rice,Tommy Don Talley Jr.,Cynda Williams",Documentary,0
Rowntree vs Cadbury: A Rivalry Through Time,2023,45m,G,Eggwork Media's latest historical documentary exploring the century-spanning rivalry between the UK's largest confectioners - and the dark side of corporate culture that their story reveals. Presented by host Isaac Bosworth.,"https://m.media-amazon.com/images/M/MV5BYzAxZDZlYjMtMmNlMi00YWUwLWJiNTItOWI4MTNiZGU2ZWJiXkEyXkFqcGdeQXVyMTU3MzcwOTY2._V1_QL75_UY281_CR5,0,190,281_.jpg",James Cliffe,"Isaac Bosworth,Stewart Taylor",Documentary,0
"Ta, która kocham",2023,1h 33m,G,Daria lives in Mexico with her five year old daughter Daphne and her husband Dave. Her peaceful life is shaken when she discovers that she is not the only child of her mother and that her biological siblings are located in Poland.,"https://m.media-amazon.com/images/M/MV5BNjhjNDc2M2QtM2E4Yi00ZjNiLWFhZjgtZDM1ZjM3ZTFiODdkXkEyXkFqcGdeQXVyOTc4OTI5MDI@._V1_QL75_UY281_CR5,0,190,281_.jpg",Pawel Hejbudzki,"Daria Nalikowska,Marek Nalikowski,Wieslawa Sochacka",Documentary,0
The Legend of the Pope Lick Monster,2023,2h 35m,G,"This compilation of shorts includes the cult classic, 'The Legend of the Pope Lick Monster,' as well as 'My Porcelain Past' and 'Heavens Above'. All made by the Louisville professor, Ron Schildknecht.","https://m.media-amazon.com/images/M/MV5BMWYzMzQ1MDItNDc3My00Y2Y0LWFiZmQtYmYzZTAyODBkYTAyXkEyXkFqcGdeQXVyMTA2NDQwNjg2._V1_QL75_UY281_CR11,0,190,281_.jpg",Ron Schildknecht,"Ben Allgeier,Clancy Dixon,Beth Kirchner",,0
What's Next?,2023,1h,G,"During bombings in Kharkiv, many citizens are forced to find shelter in the subway stations. This is the story of different figures - a young medical student, who is the only person around with some medical knowledge, a teacher who gives hope to children and a pregnant couple, who believes in a better future, recollecting their memories and thinking about their future... Read all","https://m.media-amazon.com/images/M/MV5BNmM4YjMyODItZGUzZC00NjNkLTkxOTAtZDZlOTMzYjdjNmE3XkEyXkFqcGdeQXVyOTE5MzAxNjE@._V1_QL75_UY281_CR5,0,190,281_.jpg",Daria Driuchenko,"Serhii Alkhimov,Daria Driuchenko,Olga Grygorova,Polina Grygorova,Daria Kafitulina,Kyrychenko Oleg,Zybina Tetyana",Documentary,0
En El tiempo que nos Queda,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNjhjNDAwNTItZmVhOC00ZjRjLWI2OGItZDBmNzBiOTAyNThmXkEyXkFqcGdeQXVyMTM0OTQyNjE2._V1_QL75_UY281_CR18,0,190,281_.jpg",Cristobal Villanueva,"María Jesús Miranda,Ignacia Sepulveda",Drama,0
Dursahosi Khoka,2023,2h 35m,G,This film highlights the period of Sheikh Mujibur Rahman from birth to adolescence and youth (1920-1938).,"https://m.media-amazon.com/images/M/MV5BOGM5YTFmNTItZThhMC00OTZiLTk2MjUtNmNkNGQ3YTg2ZTI4XkEyXkFqcGdeQXVyOTc5MjUzNjg@._V1_QL75_UX190_CR0,6,190,281_.jpg",Mushfikur Rahman Guljar,"Golam Farida Chhonda,Lutfur Rahman George,Shommo Jyoti,Fazlur Rahman Babu,Amaan Reza",Biography,0
Gomeo Bobelu,2023,1h 8m,G,How the legacy of a Zuni artist still shines despite his tragic demise,"https://m.media-amazon.com/images/M/MV5BZDM1NDViY2QtNGYxNC00ZmM1LWIyZDktNTM2MTc0NWFmYzRiXkEyXkFqcGdeQXVyMzQ1NzkxNjc@._V1_QL75_UX190_CR0,2,190,281_.jpg",Jaima Chevalier,Gomeo Bobelu,Documentary,0
Sir Seytanin Kurbanlari,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BYzUxNjgwYTAtOTc0Mi00M2RkLWFjZDMtMzA0YjZhOWY1MDdlXkEyXkFqcGdeQXVyMjAyNTI4Njk@._V1_QL75_UY281_CR4,0,190,281_.jpg",Yavuz Duman,"Bayram Aslan,Aksin Ay,Melek Aydemir,Halit Cakir,Sehnaz Dilan,Yavuz Duman,Sami Eryilmaz,Cansel Buse Gulen,Ipek Kelesoglu,Haydar Kepez,Mehmet Fatih Kilic,Selim Ozdemir,Murat Sariyildiz,Onur Yildirim,Gökhan Zehir","Crime,Horror",0
Zhenya Sidorov: The butterfly,2023,56m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZTU5YjU4ZGUtMzFmMS00NWRlLWE1NmEtNjk2OTNlOGI1MTRlXkEyXkFqcGdeQXVyMTQ4OTA3MDk5._V1_QL75_UY281_CR13,0,190,281_.jpg",Maksim Tomash,Evgeniy Sidorov,Comedy,0
Body Issues,2023,2h 35m,G,"As Jane struggles to establish a connection with her body, she gradually loses herself in a labyrinth of inner confusion.","https://m.media-amazon.com/images/M/MV5BZTE1MGVhOTMtMTc5YS00NDNlLWI2ODMtZmRjYzkxZDc3NjY2XkEyXkFqcGdeQXVyNjM4NTk5NzI@._V1_QL75_UY281_CR11,0,190,281_.jpg",Marjorie Conrad,"Andrew Banewicz,Marjorie Conrad,Mike Simmons",Mystery,0
